method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
Direct,single_item_multi_period_shortage_0011,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,228.0,228.0,1.0,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11125072999857366,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,single_item_multi_period_shortage_0012,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,1015.0,1015.0,1.0,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.108779075962957,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,single_item_multi_period_shortage_0013,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,1608.0,905.0,1.0,0.0,0.7767955801104972,0.8444444444444444,1.0,0.98,1.0,1.0,0.94375,0.625,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.1092678650165908,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,single_item_multi_period_shortage_0014,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,648.0,648.0,1.0,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9249999999999999,0.5,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11702165199676529,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,single_item_multi_period_shortage_0015,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,142.0,142.0,1.0,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.10167175403330475,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,single_item_multi_period_shortage_0016,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,805.0,805.0,1.0,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11176278203492984,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,single_item_multi_period_shortage_0017,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,904.0,570.0,1.0,0.0,0.5859649122807018,0.8611111111111112,1.0,0.98,1.0,1.0,0.94375,0.625,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.14559496397851035,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,single_item_multi_period_shortage_0018,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,119.0,119.0,1.0,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.10625516396248713,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,single_item_multi_period_shortage_0019,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,1093.0,1045.0,1.0,0.0,0.045933014354066985,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11039830796653405,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0000,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,420.0,420.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11624272895278409,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0001,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,796.99999988,765.0,0.0,0.0,0.041830065202614404,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11444732500240207,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0002,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,1286.0,1286.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.12241238000569865,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0003,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,1111.333334,698.0,0.0,0.0,0.5921681002865329,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11276245000772178,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0004,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,1488.0,1488.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11592162604210898,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0005,Qwen3-8B_k0,multi_item_capacity,hard,True,False,Error,,1284.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.0758833340369165,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/multi_item_capacity_0005/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/multi_item_capacity_0005/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 17, in build_model
    total_cost += pulp.lpSum([order[i][t] * unit_order_cost[i] for i in range(items)])  # Ordering cost
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/multi_item_capacity_0005/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 17, in <listcomp>
    total_cost += pulp.lpSum([order[i][t] * unit_order_cost[i] for i in range(items)])  # Ordering cost
KeyError: 0
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct,multi_item_capacity_0006,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,964.0,964.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11182064103195444,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0007,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,1519.4166639999999,1336.0,0.0,0.0,0.13728792215568852,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.10779049899429083,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0008,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,600.0,600.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.10368491499684751,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0009,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,360.0,360.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11451522202696651,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0010,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,942.0,916.0,0.0,0.0,0.028384279475982533,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.1100805209716782,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0011,Qwen3-8B_k0,multi_item_capacity,hard,True,False,Error,,473.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.07335862098261714,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/multi_item_capacity_0011/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/multi_item_capacity_0011/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 17, in build_model
    objective += order[i][t] * pulp.LpAffineExpression([pulp.LpVariable(""unit_order_cost"", i) for _ in range(items)])
KeyError: 0
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct,multi_item_capacity_0012,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,1170.75,1523.0,0.0,0.0,0.23128693368351938,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.13265350996516645,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0013,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,839.666667,1113.0,0.0,0.0,0.2455825094339623,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.1177509929984808,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0014,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,803.0,803.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11925166199216619,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0015,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,1788.0,1788.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.1349968829890713,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0016,Qwen3-8B_k0,multi_item_capacity,hard,True,False,Error,,1534.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.07610839797416702,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/multi_item_capacity_0016/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/multi_item_capacity_0016/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 17, in build_model
    total_cost += pulp.lpSum([order[i][t] * unit_order_cost[i] for t in range(periods)])  # Ordering cost
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/multi_item_capacity_0016/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 17, in <listcomp>
    total_cost += pulp.lpSum([order[i][t] * unit_order_cost[i] for t in range(periods)])  # Ordering cost
KeyError: 0
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct,multi_item_capacity_0017,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,1501.0,1501.0,1.0,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.1510190240223892,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0018,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,1158.0,1269.0,0.0,0.0,0.08747044917257683,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.1257575150229968,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,multi_item_capacity_0019,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.12384674500208348,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Direct,fixed_order_cost_big_m_0000,Qwen3-8B_k0,fixed_order_cost_big_m,hard,True,True,Optimal,830.0,830.0,1.0,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.11951477598631755,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
Direct,fixed_order_cost_big_m_0001,Qwen3-8B_k0,fixed_order_cost_big_m,hard,True,True,Optimal,558.0,558.0,1.0,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,"candidate order only, with Hard Selection Gate for formal score; no reference objective",False,0.13165219902293757,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
