method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,single_period_newsvendor_0003,Qwen3-8B_k7,single_period_newsvendor,easy,False,False,Error,,84.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06917514099041,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0003/Qwen3-8B_k7/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0003/Qwen3-8B_k7/Qwen3-8B_k7.py"", line 14, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * max(order_quantity - demand, 0) + shortage_cost * max(demand - order_quantity, 0)
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0004,Qwen3-8B_k0,single_period_newsvendor,easy,False,False,Error,,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06921866297489032,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0004,Qwen3-8B_k1,single_period_newsvendor,easy,False,False,Error,,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06892023200634867,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k1/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0004,Qwen3-8B_k2,single_period_newsvendor,easy,False,False,Error,,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06828898598905653,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k2/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k2/Qwen3-8B_k2.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0004,Qwen3-8B_k3,single_period_newsvendor,easy,False,False,Error,,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07399848295608535,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k3/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k3/Qwen3-8B_k3.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0004,Qwen3-8B_k4,single_period_newsvendor,easy,False,False,Error,,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07198638300178573,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k4/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k4/Qwen3-8B_k4.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0004,Qwen3-8B_k5,single_period_newsvendor,easy,False,False,Error,,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07604358502430841,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k5/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k5/Qwen3-8B_k5.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0004,Qwen3-8B_k6,single_period_newsvendor,easy,False,False,Error,,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.08166319300653413,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k6/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k6/Qwen3-8B_k6.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0004,Qwen3-8B_k7,single_period_newsvendor,easy,False,False,Error,,114.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07580606901319697,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k7/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0004/Qwen3-8B_k7/Qwen3-8B_k7.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0005,Qwen3-8B_k0,single_period_newsvendor,easy,False,False,Error,,275.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07102780201239511,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0005,Qwen3-8B_k1,single_period_newsvendor,easy,False,False,Error,,275.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06846784299705178,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k1/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 14, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * max(order_quantity - demand, 0) + shortage_cost * max(demand - order_quantity, 0)
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0005,Qwen3-8B_k2,single_period_newsvendor,easy,False,False,Error,,275.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06861265399493277,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k2/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k2/Qwen3-8B_k2.py"", line 14, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * max(order_quantity - demand, 0) + shortage_cost * max(demand - order_quantity, 0)
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0005,Qwen3-8B_k3,single_period_newsvendor,easy,False,False,Error,,275.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06849459302611649,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k3/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k3/Qwen3-8B_k3.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0005,Qwen3-8B_k4,single_period_newsvendor,easy,False,False,Error,,275.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07101190299727023,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k4/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k4/Qwen3-8B_k4.py"", line 10, in build_model
    total_cost = (unit_order_cost * order_quantity) + (holding_cost * (order_quantity - demand)) + (shortage_cost * max(demand - order_quantity, 0))
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0005,Qwen3-8B_k5,single_period_newsvendor,easy,False,False,Error,,275.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07317027699900791,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k5/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k5/Qwen3-8B_k5.py"", line 14, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * max(order_quantity - demand, 0) + shortage_cost * max(demand - order_quantity, 0)
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0005,Qwen3-8B_k6,single_period_newsvendor,easy,False,False,Error,,275.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07164223701693118,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k6/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k6/Qwen3-8B_k6.py"", line 14, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * max(order_quantity - demand, 0) + shortage_cost * max(demand - order_quantity, 0)
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0005,Qwen3-8B_k7,single_period_newsvendor,easy,False,False,Error,,275.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06893530098022893,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k7/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/single_period_newsvendor_0005/Qwen3-8B_k7/Qwen3-8B_k7.py"", line 14, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * max(order_quantity - demand, 0) + shortage_cost * max(demand - order_quantity, 0)
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,single_period_newsvendor_0006,Qwen3-8B_k0,single_period_newsvendor,easy,False,True,Optimal,435.0,435.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10595682403072715,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
